"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"8668",0.439978016852461,0.772230336679397,0.523661730489757,0,1,0
"8669",0.142986707958035,1.46475890327542,0.206504949257232,0,1,0
"8670",0.56163639991431,0.580412615264125,0.64004697462852,0,1,0
"8671",0,0,0,0,0,0
"8672",0,0,0,0,0,0
"8673",0,0,0,0,0,0
"8674",0,0,0,0,0,0
"8675",0,0,0,0,0,0
"8676",0,0,0,0,0,0
"8677",0,0,0,0,0,0
"8678",0,0,0,0,0,0
"8679",0,0,0,0,0,0
"8680",0,0,0,0,0,0
"8681",0,0,0,0,0,0
"8682",0,0,0,0,0,0
"8683",0,0,0,0,0,0
"8684",0,0,0,0,0,0
"8685",0,0,0,0,0,0
"8686",0,0,0,0,0,0
"8687",0,0,0,0,0,0
"8688",0,0,0,0,0,0
"8689",0,0,0,0,0,0
"8690",0,0,0,0,0,0
"8691",0,0,0,0,0,0
"8692",0,0,0,0,0,0
"8693",0,0,0,0,0,0
"8694",0,0,0,0,0,0
"8695",0,0,0,0,0,0
"8696",0,0,0,0,0,0
"8697",0,0,0,0,0,0
"8698",0,0,0,0,0,0
"8699",0,0,0,0,0,0
"8700",0,0,0,0,0,0
"8701",0,0,0,0,0,0
"8702",0,0,0,0,0,0
"8703",0,0,0,0,0,0
"8704",0,0,0,0,0,0
"8705",0,0,0,0,0,0
"8706",0,0,0,0,0,0
"8707",0,0,0,0,0,0
"8708",0,0,0,0,0,0
"8709",0,0,0,0,0,0
"8710",0,0,0,0,0,0
"8711",0,0,0,0,0,0
"8712",0,0,0,0,0,0
"8713",0,0,0,0,0,0
"8714",0,0,0,0,0,0
"8715",0,0,0,0,0,0
"8716",0,0,0,0,0,0
"8717",0.569289873186431,-0.569097649838761,0.646443998368238,0,1,0
"8718",0.712905354483703,0.367956923247556,0.769854280213524,0,1,0
"8719",0.0253447035835584,2.23610790782258,0.0455472876207748,2.23610790782258,1,0
"8720",0.015545889156951,2.41940574130748,0.0296661355907762,2.41940574130748,1,0
"8721",0.0141770320989211,2.45274621359798,0.0272779715047141,2.45274621359798,1,0
"8722",0.0481763121232633,1.97580989674696,0.0801520457783457,0,1,0
"8723",0.00614796744666396,2.73978346180809,0.0129322513792077,2.73978346180809,1,0
"8724",0.00363171221438258,2.90849651745252,0.00804214289912992,2.90849651745252,1,0
"8725",4.95280323141001e-05,4.05784305622375,0.000168748735709478,4.05784305622375,0.345259913261592,0
"8726",6.47466361979052e-05,3.99480823852536,0.000214112334409676,3.99480823852536,0.451348800935597,0
"8727",0,0,0,0,0,0
"8728",0,0,0,0,0,0
"8729",0,0,0,0,0,0
"8730",0,0,0,0,0,0
"8731",0,0,0,0,0,0
"8732",0,0,0,0,0,0
"8733",0,0,0,0,0,0
"8734",0,0,0,0,0,0
"8735",0,0,0,0,0,0
"8736",0,0,0,0,0,0
"8737",0,0,0,0,0,0
"8738",0,0,0,0,0,0
"8739",0,0,0,0,0,0
"8740",0,0,0,0,0,0
"8741",0,0,0,0,0,0
"8742",0,0,0,0,0,0
"8743",0,0,0,0,0,0
"8744",0,0,0,0,0,0
"8745",0,0,0,0,0,0
"8746",0,0,0,0,0,0
"8747",0,0,0,0,0,0
"8748",0,0,0,0,0,0
"8749",0,0,0,0,0,0
"8750",0,0,0,0,0,0
"8751",0,0,0,0,0,0
"8752",0,0,0,0,0,0
"8753",0,0,0,0,0,0
"8754",0,0,0,0,0,0
"8755",0,0,0,0,0,0
"8756",0,0,0,0,0,0
"8757",0,0,0,0,0,0
"8758",0,0,0,0,0,0
"8759",0,0,0,0,0,0
"8760",0,0,0,0,0,0
"8761",0,0,0,0,0,0
"8762",0,0,0,0,0,0
"8763",0,0,0,0,0,0
"8764",0,0,0,0,0,0
"8765",0,0,0,0,0,0
"8766",0,0,0,0,0,0
"8767",0,0,0,0,0,0
"8768",0,0,0,0,0,0
"8769",0,0,0,0,0,0
"8770",0,0,0,0,0,0
"8771",0,0,0,0,0,0
"8772",0,0,0,0,0,0
"8773",0,0,0,0,0,0
"8774",0,0,0,0,0,0
"8775",1.19677493115553e-07,5.29398768922385,7.11836010672798e-07,5.29398768922385,0.000834271804508519,5.29398768922385
"8776",2.10475482731674e-06,4.74309694372789,9.72960603529507e-06,4.74309694372789,0.014672245901225,4.74309694372789
"8777",7.3138809434922e-07,4.95283814038809,3.72826120646066e-06,4.95283814038809,0.00509850640570841,4.95283814038809
"8778",0,0,0,0,0,0
"8779",0,0,0,0,0,0
"8780",0,0,0,0,0,0
"8781",0,0,0,0,0,0
"8782",0,0,0,0,0,0
"8783",0,0,0,0,0,0
"8784",0,0,0,0,0,0
"8785",0,0,0,0,0,0
"8786",0,0,0,0,0,0
"8787",0,0,0,0,0,0
"8788",0,0,0,0,0,0
"8789",0,0,0,0,0,0
"8790",0,0,0,0,0,0
"8791",0,0,0,0,0,0
"8792",0,0,0,0,0,0
"8793",0,0,0,0,0,0
"8794",0,0,0,0,0,0
"8795",0,0,0,0,0,0
"8796",0,0,0,0,0,0
"8797",0,0,0,0,0,0
"8798",0,0,0,0,0,0
"8799",0,0,0,0,0,0
"8800",0,0,0,0,0,0
"8801",0,0,0,0,0,0
"8802",0,0,0,0,0,0
"8803",0,0,0,0,0,0
"8804",0,0,0,0,0,0
"8805",0,0,0,0,0,0
"8806",0,0,0,0,0,0
"8807",0,0,0,0,0,0
"8808",0,0,0,0,0,0
"8809",0,0,0,0,0,0
"8810",0,0,0,0,0,0
"8811",0,0,0,0,0,0
"8812",0,0,0,0,0,0
"8813",0,0,0,0,0,0
"8814",0,0,0,0,0,0
"8815",0,0,0,0,0,0
"8816",0,0,0,0,0,0
"8817",0,0,0,0,0,0
"8818",0,0,0,0,0,0
"8819",0,0,0,0,0,0
"8820",0,0,0,0,0,0
"8821",0,0,0,0,0,0
"8822",0,0,0,0,0,0
"8823",0,0,0,0,0,0
"8824",0,0,0,0,0,0
"8825",0,0,0,0,0,0
"8826",0.00518457318767602,2.79533642122553,0.0110728124054196,2.79533642122553,1,0
"8827",0.000646136947161599,3.41146964687504,0.00170614418888769,3.41146964687504,1,0
"8828",0.000210035054820971,3.70663047201032,0.000618831093472946,3.70663047201032,1,0
"8829",0.000322519193176243,3.59650677027356,0.000909131134505294,3.59650677027356,1,0
"8830",0.000402808549090403,3.53823685893022,0.00111427360154841,3.53823685893022,1,0
"8831",2.35977431278311e-05,4.22780951906257,8.65333336896952e-05,4.22780951906257,0.164499867344111,0
"8832",0,0,0,0,0,0
"8833",0,0,0,0,0,0
"8834",0,0,0,0,0,0
"8835",0,0,0,0,0,0
"8836",0,0,0,0,0,0
"8837",0,0,0,0,0,0
"8838",0,0,0,0,0,0
"8839",0,0,0,0,0,0
"8840",0,0,0,0,0,0
"8841",0,0,0,0,0,0
"8842",0,0,0,0,0,0
"8843",0,0,0,0,0,0
"8844",0,0,0,0,0,0
"8845",0,0,0,0,0,0
"8846",0,0,0,0,0,0
"8847",0,0,0,0,0,0
"8848",0,0,0,0,0,0
"8849",0,0,0,0,0,0
"8850",0,0,0,0,0,0
"8851",0,0,0,0,0,0
"8852",0,0,0,0,0,0
"8853",0,0,0,0,0,0
"8854",0,0,0,0,0,0
"8855",0,0,0,0,0,0
"8856",0,0,0,0,0,0
"8857",0,0,0,0,0,0
"8858",0,0,0,0,0,0
"8859",0.00292440948007871,-2.975573829302,0.0065867717239511,-2.975573829302,1,0
"8860",0.00729711025092347,-2.68297198624819,0.0150631197983973,-2.68297198624819,1,0
"8861",0.153216151597755,-1.42826307543346,0.219046306970457,0,1,0
"8862",0.163010544763925,-1.3950175585518,0.23091780279401,0,1,0
"8863",0.952931312717334,-0.0590261085864268,0.963155601124044,0,1,0
"8864",0.154329436594781,1.42440441614086,0.220321626561994,0,1,0
"8865",0.0647022792568071,1.84730962173048,0.103687261769932,0,1,0
"8866",0.0302828262751122,2.16637128670353,0.0533219454316259,0,1,0
"8867",0,0,0,0,0,0
"8868",0,0,0,0,0,0
"8869",0,0,0,0,0,0
"8870",0,0,0,0,0,0
"8871",0,0,0,0,0,0
"8872",0,0,0,0,0,0
"8873",0.111207023269848,1.59279127426597,0.166392822325415,0,1,0
"8874",0.448427665673271,0.758038949790207,0.532398030607979,0,1,0
"8875",0.327990004602156,0.978170499040924,0.413457201099752,0,1,0
"8876",0.411439584483112,0.821362908453068,0.495276350100462,0,1,0
"8877",0.0545889333523136,1.92213372588339,0.0894755359508531,0,1,0
"8878",0.0210039368275088,2.30791370170002,0.0385514596167888,2.30791370170002,1,0
"8879",0.000369521758691264,3.56094551757846,0.00102996248693994,3.56094551757846,1,0
"8880",1.58587073269198e-05,4.31641031213899,6.02129895293887e-05,4.31641031213899,0.110551048775958,0
"8881",0.00214407883144486,3.06951326619978,0.00498877621295131,3.06951326619978,1,0
"8882",0,0,0,0,0,0
"8883",0,0,0,0,0,0
"8884",0,0,0,0,0,0
"8885",0,0,0,0,0,0
"8886",0,0,0,0,0,0
"8887",0,0,0,0,0,0
"8888",0,0,0,0,0,0
"8889",0,0,0,0,0,0
"8890",0,0,0,0,0,0
"8891",0,0,0,0,0,0
"8892",0,0,0,0,0,0
"8893",0,0,0,0,0,0
"8894",0,0,0,0,0,0
"8895",0,0,0,0,0,0
"8896",0,0,0,0,0,0
"8897",0,0,0,0,0,0
"8898",0,0,0,0,0,0
"8899",0,0,0,0,0,0
"8900",0,0,0,0,0,0
"8901",0,0,0,0,0,0
"8902",0,0,0,0,0,0
"8903",0,0,0,0,0,0
"8904",0,0,0,0,0,0
"8905",0,0,0,0,0,0
"8906",0,0,0,0,0,0
"8907",0.0449971216731323,-2.00468136770976,0.0754207586399147,0,1,0
"8908",0.21524267489486,-1.23927769812063,0.291407396910481,0,1,0
"8909",0.82913098634215,-0.215816243314466,0.863698760578471,0,1,0
"8910",0.212565699112288,1.24654140253108,0.288399277639501,0,1,0
"8911",0.00146496223363252,3.18153618067639,0.0035483848959876,3.18153618067639,1,0
"8912",0.000107136121780685,3.87383463958131,0.000336720426029375,3.87383463958131,0.746845904933153,0
"8913",5.84486155467986e-05,4.01898812805429,0.000195511179931254,4.01898812805429,0.407445298976733,0
"8914",2.23277415346867e-06,4.73112641653131,1.02804944675232e-05,4.73112641653131,0.0155646686238301,4.73112641653131
"8915",2.54410493629013e-07,5.15442489881989,1.42107015311527e-06,5.15442489881989,0.00177349555108785,5.15442489881989
"8916",5.08264079320127e-07,5.02316664087612,2.6780868457601e-06,5.02316664087612,0.00354310889694061,5.02316664087612
"8917",2.92749372993323e-09,5.93561313180578,2.46766128069704e-08,5.93561313180578,2.04075587913646e-05,5.93561313180578
"8918",4.4988723969346e-13,7.23963699650867,8.66343632017434e-12,7.23963699650867,3.13616394790311e-09,7.23963699650867
"8919",1.65616497797474e-12,7.06074145071894,2.82968776016223e-11,7.06074145071894,1.15451260614619e-08,7.06074145071894
"8920",3.28281997905531e-08,5.52564249951003,2.16915052834072e-07,5.52564249951003,0.000228845380739946,5.52564249951003
"8921",8.42102946421639e-05,3.9320906570456,0.000271270778165677,3.9320906570456,0.587029963950525,0
"8922",0.0010446384110528,3.2782202792323,0.00261572355008945,3.2782202792323,1,0
"8923",0.0324499089116951,2.1388241983102,0.0565096964834941,0,1,0
"8924",0.47042747327417,0.721783698675334,0.55431878231816,0,1,0
"8925",0,0,0,0,0,0
"8926",0,0,0,0,0,0
"8927",0,0,0,0,0,0
"8928",0,0,0,0,0,0
"8929",0,0,0,0,0,0
"8930",0,0,0,0,0,0
"8931",0,0,0,0,0,0
"8932",0,0,0,0,0,0
"8933",0,0,0,0,0,0
"8934",0,0,0,0,0,0
"8935",0,0,0,0,0,0
"8936",0,0,0,0,0,0
"8937",0,0,0,0,0,0
"8938",0,0,0,0,0,0
"8939",0,0,0,0,0,0
"8940",0,0,0,0,0,0
"8941",0,0,0,0,0,0
"8942",0,0,0,0,0,0
"8943",0,0,0,0,0,0
"8944",0,0,0,0,0,0
"8945",0,0,0,0,0,0
"8946",0,0,0,0,0,0
"8947",0,0,0,0,0,0
"8948",0,0,0,0,0,0
"8949",0,0,0,0,0,0
"8950",0,0,0,0,0,0
"8951",0,0,0,0,0,0
"8952",0,0,0,0,0,0
"8953",0,0,0,0,0,0
"8954",0.94381774473995,0.0704723029891144,0.956069054708142,0,1,0
"8955",0.316918033741176,1.00081132417772,0.401752248265091,0,1,0
"8956",0.0125646885109377,2.495874955212,0.0244592135184994,2.495874955212,1,0
"8957",1.26144062700499e-05,4.36668913044623,4.9401700060965e-05,4.36668913044623,0.0879350261085176,0
"8958",9.48003422550346e-10,6.11792722076985,8.77627072855042e-09,6.11792722076985,6.60853185859847e-06,6.11792722076985
"8959",2.0152846916491e-11,6.7049114993929,2.69129302403944e-10,6.7049114993929,1.40485495854859e-07,6.7049114993929
"8960",1.3421685033238e-11,6.76401751193872,1.86379614276299e-10,6.76401751193872,9.35625663667018e-08,6.76401751193872
"8961",4.10073079575186e-12,6.93366569677261,6.38084695919336e-11,6.93366569677261,2.85861943771862e-08,6.93366569677261
"8962",1.36593602758421e-12,7.08746219159821,2.3984735638009e-11,7.08746219159821,9.52194004828956e-09,7.08746219159821
"8963",6.43054665360374e-17,8.35705107030199,3.52971186789541e-15,8.35705107030199,4.48273407222717e-13,8.35705107030199
"8964",7.89819883173274e-19,8.86144771636701,8.88037807354983e-17,8.86144771636701,5.5058344056009e-15,8.86144771636701
"8965",3.51162858211791e-18,8.69359012838744,3.26394171279252e-16,8.69359012838744,2.44795628459439e-14,8.69359012838744
"8966",1.07404803424861e-19,9.08117922111705,1.74120670854583e-17,9.08117922111705,7.48718884674709e-16,9.08117922111705
"8967",8.51155376765282e-21,9.35310020581083,2.47225172142949e-18,9.35310020581083,5.93340413143078e-17,9.35310020581083
"8968",3.43404212483385e-20,9.20445663245833,7.02228679359676e-18,9.20445663245833,2.39387076522168e-16,9.20445663245833
"8969",4.81138081933896e-13,7.23052283382617,9.16397150044041e-12,7.23052283382617,3.35401356916119e-09,7.23052283382617
"8970",2.85888966448937e-10,6.30624359550848,2.9264786859259e-09,6.30624359550848,1.99293198511554e-06,6.30624359550848
"8971",0,0,0,0,0,0
"8972",0,0,0,0,0,0
"8973",0,0,0,0,0,0
"8974",0,0,0,0,0,0
"8975",0,0,0,0,0,0
"8976",0,0,0,0,0,0
"8977",0,0,0,0,0,0
"8978",0,0,0,0,0,0
"8979",0,0,0,0,0,0
"8980",0,0,0,0,0,0
"8981",0,0,0,0,0,0
"8982",0,0,0,0,0,0
"8983",0,0,0,0,0,0
"8984",0,0,0,0,0,0
"8985",0,0,0,0,0,0
"8986",0,0,0,0,0,0
"8987",0,0,0,0,0,0
"8988",0,0,0,0,0,0
"8989",0,0,0,0,0,0
"8990",0,0,0,0,0,0
"8991",0,0,0,0,0,0
"8992",0,0,0,0,0,0
"8993",0,0,0,0,0,0
"8994",0,0,0,0,0,0
"8995",0,0,0,0,0,0
"8996",0,0,0,0,0,0
"8997",0,0,0,0,0,0
"8998",0,0,0,0,0,0
"8999",0,0,0,0,0,0
"9000",0.00114525957841962,3.25217382777864,0.00283609396844161,3.25217382777864,1,0
"9001",3.13930709198489e-06,4.66148843653705,1.39035004690131e-05,4.66148843653705,0.0218841097382266,4.66148843653705
"9002",1.06461660353968e-09,6.09940852935578,9.75222384136024e-09,6.09940852935578,7.42144234327514e-06,6.09940852935578
"9003",1.26868014059028e-13,7.40940427168588,2.82554928436256e-12,7.40940427168588,8.84396926005482e-10,7.40940427168588
"9004",1.80920727968254e-16,8.23409457207375,8.24312676252746e-15,8.23409457207375,1.2611983946667e-12,8.23409457207375
"9005",9.6839801044015e-19,8.83869880083048,1.03856962011974e-16,8.83869880083048,6.75070253077829e-15,8.83869880083048
"9006",1.55735608705059e-21,9.53102649059381,7.11426012322939e-19,9.53102649059381,1.08563292828297e-17,9.53102649059381
"9007",1.11630828743674e-23,10.0307803506499,3.2322151413743e-20,10.0307803506499,7.7817850717215e-20,10.0307803506499
"9008",4.26860956856173e-22,9.66446100540166,2.70513430022216e-19,9.66446100540166,2.97564773024438e-18,9.66446100540166
"9009",2.14120584838884e-19,9.00578898678697,3.24485781937361e-17,9.00578898678697,1.49263459691186e-15,9.00578898678697
"9010",8.93567703574705e-18,8.58688786542809,6.8451213863948e-16,8.58688786542809,6.22906046161927e-14,8.58688786542809
"9011",2.67742562553778e-16,8.18703399535127,1.14505116782968e-14,8.18703399535127,1.86643340356239e-12,8.18703399535127
"9012",1.33557870130038e-16,8.27035754557135,6.33355042637073e-15,8.27035754557135,9.31031912676497e-13,8.27035754557135
"9013",1.15618352111575e-15,8.00902824873431,4.15679409808334e-14,8.00902824873431,8.0597553256979e-12,8.00902824873431
"9014",1.90149733149617e-12,7.04152306323124,3.20177243909657e-11,7.04152306323124,1.32553378978598e-08,7.04152306323124
"9015",0,0,0,0,0,0
"9016",0,0,0,0,0,0
"9017",0,0,0,0,0,0
"9018",0,0,0,0,0,0
"9019",0,0,0,0,0,0
"9020",0,0,0,0,0,0
"9021",0,0,0,0,0,0
"9022",0,0,0,0,0,0
"9023",0,0,0,0,0,0
"9024",0,0,0,0,0,0
"9025",0,0,0,0,0,0
"9026",0,0,0,0,0,0
"9027",0,0,0,0,0,0
"9028",0,0,0,0,0,0
"9029",0,0,0,0,0,0
"9030",0,0,0,0,0,0
"9031",0,0,0,0,0,0
"9032",0,0,0,0,0,0
"9033",0,0,0,0,0,0
"9034",0,0,0,0,0,0
"9035",0,0,0,0,0,0
"9036",0,0,0,0,0,0
"9037",0,0,0,0,0,0
"9038",0,0,0,0,0,0
"9039",0,0,0,0,0,0
"9040",0,0,0,0,0,0
"9041",0,0,0,0,0,0
"9042",0,0,0,0,0,0
"9043",0,0,0,0,0,0
"9044",0,0,0,0,0,0
"9045",1.82253009529544e-08,5.62805497415855,1.27430865539664e-07,5.62805497415855,0.000127048572943045,5.62805497415855
"9046",9.70200536021441e-13,7.13466941269158,1.76126769182434e-11,7.13466941269158,6.76326793660546e-09,7.13466941269158
"9047",4.03111360336209e-17,8.41199026309059,2.39744414250792e-15,8.41199026309059,2.81008929290371e-13,8.41199026309059
"9048",4.31198090809035e-21,9.4247337617596,1.66993438390544e-18,9.4247337617596,3.00588189102978e-17,9.4247337617596
"9049",3.77002514242685e-22,9.67717129699972,2.62808452678576e-19,9.67717129699972,2.62808452678576e-18,9.67717129699972
"9050",3.12178129705212e-22,9.69644784403254,2.41799304686115e-19,9.69644784403254,2.17619374217503e-18,9.69644784403254
"9051",1.63288139394162e-21,9.52610955244436,7.11426012322939e-19,9.52610955244436,1.1382816197167e-17,9.52610955244436
"9052",2.28987165694059e-22,9.72802881093406,2.09840777807362e-19,9.72802881093406,1.59626953205328e-18,9.72802881093406
"9053",3.45445572332638e-20,9.20382004240058,7.02228679359676e-18,9.20382004240058,2.40810108473082e-16,9.20382004240058
"9054",3.61756065686569e-18,8.69021442085139,3.31815991302772e-16,8.69021442085139,2.52180153390107e-14,8.69021442085139
"9055",9.05018696325611e-16,8.03909842048052,3.37986182583981e-14,8.03909842048052,6.30888533208583e-12,8.03909842048052
"9056",7.86657660886593e-17,8.33323054411795,4.23262507465412e-15,8.33323054411795,5.48379055404044e-13,8.33323054411795
"9057",0,0,0,0,0,0
"9058",0,0,0,0,0,0
"9059",0,0,0,0,0,0
"9060",0,0,0,0,0,0
"9061",0,0,0,0,0,0
"9062",0,0,0,0,0,0
"9063",0,0,0,0,0,0
"9064",0,0,0,0,0,0
"9065",0,0,0,0,0,0
"9066",0,0,0,0,0,0
"9067",0,0,0,0,0,0
"9068",0,0,0,0,0,0
"9069",0,0,0,0,0,0
"9070",0,0,0,0,0,0
"9071",0,0,0,0,0,0
"9072",0,0,0,0,0,0
"9073",0,0,0,0,0,0
"9074",0,0,0,0,0,0
"9075",0,0,0,0,0,0
"9076",0,0,0,0,0,0
"9077",0,0,0,0,0,0
"9078",0,0,0,0,0,0
"9079",0,0,0,0,0,0
"9080",0,0,0,0,0,0
"9081",0,0,0,0,0,0
"9082",0,0,0,0,0,0
"9083",0,0,0,0,0,0
"9084",0,0,0,0,0,0
"9085",0,0,0,0,0,0
"9086",0,0,0,0,0,0
"9087",0,0,0,0,0,0
"9088",0,0,0,0,0,0
"9089",1.65420019892609e-13,7.3741313641525,3.56607441341433e-12,7.3741313641525,1.15314295867138e-09,7.3741313641525
"9090",5.16441106475782e-17,8.38288914408868,2.90331528487313e-15,8.38288914408868,3.60011095324268e-13,8.38288914408868
"9091",6.89996883520155e-21,9.3752688607168,2.29046108334238e-18,9.3752688607168,4.809968275019e-17,9.3752688607168
"9092",1.84863386754176e-22,9.74978278767102,2.09840777807362e-19,9.74978278767102,1.28868266906336e-18,9.74978278767102
"9093",3.19938821553258e-21,9.45600329836615,1.31193736767515e-18,9.45600329836615,2.23029352504776e-17,9.45600329836615
"9094",1.92669487792272e-20,9.26632531593642,5.06834847066968e-18,9.26632531593642,1.34309899939993e-16,9.26632531593642
"9095",9.88761020165974e-20,9.09017903781265,1.641107874185e-17,9.09017903781265,6.892653071577e-16,9.09017903781265
"9096",2.81763483702816e-19,8.97561879357715,4.00851682631088e-17,8.97561879357715,1.96417324489233e-15,8.97561879357715
"9097",1.35511805239634e-14,7.7005217172149,3.80908384808666e-13,7.7005217172149,9.44652794325491e-11,7.7005217172149
"9098",9.33623145632776e-11,6.47732603724439,1.06693228659116e-09,6.47732603724439,6.50828694820608e-07,6.47732603724439
"9099",1.37115392698461e-08,5.67695266718071,9.96163245145313e-08,5.67695266718071,9.55831402500975e-05,5.67695266718071
"9100",0,0,0,0,0,0
"9101",0,0,0,0,0,0
"9102",0,0,0,0,0,0
"9103",0,0,0,0,0,0
"9104",0,0,0,0,0,0
"9105",0,0,0,0,0,0
"9106",0,0,0,0,0,0
"9107",0,0,0,0,0,0
"9108",0,0,0,0,0,0
"9109",0,0,0,0,0,0
"9110",0,0,0,0,0,0
"9111",0,0,0,0,0,0
"9112",0,0,0,0,0,0
"9113",0,0,0,0,0,0
"9114",0,0,0,0,0,0
"9115",0,0,0,0,0,0
"9116",0,0,0,0,0,0
"9117",0,0,0,0,0,0
"9118",0,0,0,0,0,0
"9119",0,0,0,0,0,0
"9120",0,0,0,0,0,0
"9121",0,0,0,0,0,0
"9122",0,0,0,0,0,0
"9123",0,0,0,0,0,0
"9124",0,0,0,0,0,0
"9125",0,0,0,0,0,0
"9126",0,0,0,0,0,0
"9127",0,0,0,0,0,0
"9128",0,0,0,0,0,0
"9129",0,0,0,0,0,0
"9130",0,0,0,0,0,0
"9131",0,0,0,0,0,0
"9132",6.80987988279969e-16,8.07388001197374,2.66694790241554e-14,8.07388001197374,4.74716726629967e-12,8.07388001197374
"9133",8.47888528875505e-18,8.59291690997629,6.66480770844874e-16,8.59291690997629,5.91063093479115e-14,8.59291690997629
"9134",1.38806061146324e-18,8.79837940359709,1.44420455559854e-16,8.79837940359709,9.67617052251023e-15,8.79837940359709
"9135",8.20365813545771e-17,8.32826375626059,4.32280575776461e-15,8.32826375626059,5.71877008622757e-13,8.32826375626059
"9136",1.08990092440805e-16,8.29455756212266,5.42692810289182e-15,8.29455756212266,7.59769934404854e-13,8.29455756212266
"9137",9.18667840640901e-15,7.7500356082224,2.70212384688089e-13,7.7500356082224,6.40403351710772e-11,7.7500356082224
"9138",3.71488442411055e-13,7.2655627447392,7.27428632597602e-12,7.2655627447392,2.58964593204746e-09,7.2655627447392
"9139",1.00250937558594e-08,5.73030377511404,7.54696852830406e-08,5.73030377511404,6.98849285720956e-05,5.73030377511404
"9140",2.61760759196207e-06,4.69874834134965,1.18489237166023e-05,4.69874834134965,0.0182473425235676,4.69874834134965
"9141",0,0,0,0,0,0
"9142",0,0,0,0,0,0
"9143",0,0,0,0,0,0
"9144",0,0,0,0,0,0
"9145",0,0,0,0,0,0
"9146",0,0,0,0,0,0
"9147",0,0,0,0,0,0
"9148",0,0,0,0,0,0
"9149",0,0,0,0,0,0
"9150",0,0,0,0,0,0
"9151",0,0,0,0,0,0
"9152",0,0,0,0,0,0
"9153",0,0,0,0,0,0
"9154",0,0,0,0,0,0
"9155",0,0,0,0,0,0
"9156",0,0,0,0,0,0
"9157",0,0,0,0,0,0
"9158",0,0,0,0,0,0
"9159",0,0,0,0,0,0
"9160",0,0,0,0,0,0
"9161",0,0,0,0,0,0
"9162",0,0,0,0,0,0
"9163",0,0,0,0,0,0
"9164",0,0,0,0,0,0
"9165",0,0,0,0,0,0
"9166",0,0,0,0,0,0
"9167",0,0,0,0,0,0
"9168",0,0,0,0,0,0
"9169",0,0,0,0,0,0
"9170",0,0,0,0,0,0
"9171",0,0,0,0,0,0
"9172",0,0,0,0,0,0
"9173",0,0,0,0,0,0
"9174",4.6906551983839e-13,7.23397286948977,8.98312016152037e-12,7.23397286948977,3.26985573879341e-09,7.23397286948977
"9175",7.73774734117734e-14,7.47470459619863,1.80400791690125e-12,7.47470459619863,5.39398367153472e-10,7.47470459619863
"9176",4.14690603240426e-15,7.85040660151765,1.29559310753347e-13,7.85040660151765,2.89080819518901e-11,7.85040660151765
"9177",1.65744959108628e-13,7.3738698859744,3.56607441341433e-12,7.3738698859744,1.15540810994624e-09,7.3738698859744
"9178",1.33500981874548e-10,6.42312932151424,1.48510989567454e-09,6.42312932151424,9.30635344647477e-07,6.42312932151424
"9179",2.00069734339593e-08,5.61194093415091,1.38224590493687e-07,5.61194093415091,0.00013946861180813,5.61194093415091
"9180",0.000124357494297013,3.83737303257614,0.000385801554403416,3.83737303257614,0.866896092744475,0
"9181",0,0,0,0,0,0
"9182",0,0,0,0,0,0
"9183",0,0,0,0,0,0
"9184",0,0,0,0,0,0
"9185",0,0,0,0,0,0
"9186",0,0,0,0,0,0
"9187",0,0,0,0,0,0
"9188",0,0,0,0,0,0
"9189",0,0,0,0,0,0
"9190",0,0,0,0,0,0
"9191",0,0,0,0,0,0
"9192",0,0,0,0,0,0
"9193",0,0,0,0,0,0
"9194",0,0,0,0,0,0
"9195",0,0,0,0,0,0
"9196",0,0,0,0,0,0
"9197",0,0,0,0,0,0
"9198",0,0,0,0,0,0
"9199",0,0,0,0,0,0
"9200",0,0,0,0,0,0
"9201",0,0,0,0,0,0
"9202",0,0,0,0,0,0
"9203",0,0,0,0,0,0
"9204",0,0,0,0,0,0
"9205",0,0,0,0,0,0
"9206",0,0,0,0,0,0
"9207",0,0,0,0,0,0
"9208",0,0,0,0,0,0
"9209",0,0,0,0,0,0
"9210",0,0,0,0,0,0
"9211",0,0,0,0,0,0
"9212",0,0,0,0,0,0
"9213",0,0,0,0,0,0
"9214",0,0,0,0,0,0
"9215",4.68004282282441e-09,5.85816686742654,3.74581788905811e-08,5.85816686742654,3.2624578517909e-05,5.85816686742654
"9216",5.13053488253262e-10,6.21505906090592,5.03023328637621e-09,6.21505906090592,3.57649586661349e-06,6.21505906090592
"9217",4.94220007570794e-09,5.84910669588095,3.92840099518359e-08,5.84910669588095,3.44520767277601e-05,5.84910669588095
"9218",2.38899590995104e-07,5.16620122581025,1.33872110034314e-06,5.16620122581025,0.00166536904882687,5.16620122581025
"9219",1.39919447970013e-05,4.34398755059062,5.38288339844902e-05,4.34398755059062,0.0975378471798962,0
"9220",0,0,0,0,0,0
"9221",0,0,0,0,0,0
"9222",0,0,0,0,0,0
"9223",0,0,0,0,0,0
"9224",0,0,0,0,0,0
"9225",0,0,0,0,0,0
"9226",0,0,0,0,0,0
"9227",0,0,0,0,0,0
"9228",0,0,0,0,0,0
"9229",0,0,0,0,0,0
"9230",0,0,0,0,0,0
"9231",0,0,0,0,0,0
"9232",0,0,0,0,0,0
"9233",0,0,0,0,0,0
