"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"5309",4.12740596552807e-08,5.48531187162282,3.7317959773925e-07,5.48531187162282,0.000287721469856962,5.48531187162282
"5310",1.79714045208948e-08,5.63047494735098,1.7497019680888e-07,5.63047494735098,0.000125278660915158,5.63047494735098
"5311",3.4404082781773e-09,5.90907175561648,4.07875614067585e-08,5.90907175561648,2.3983086107174e-05,5.90907175561648
"5312",1.83485415359477e-08,5.62689210378587,1.77649559787627e-07,5.62689210378587,0.000127907683047091,5.62689210378587
"5313",1.0417076704992e-09,6.10288504400262,1.4127906947568e-08,6.10288504400262,7.26174417104994e-06,6.10288504400262
"5314",3.98652086113245e-12,6.93765845165257,1.02926062677609e-10,6.93765845165257,2.77900369229543e-08,6.93765845165257
"5315",8.93384124258923e-12,6.82271077032332,2.07104069005908e-10,6.82271077032332,6.22778073020895e-08,6.82271077032332
"5316",1.37883917325273e-10,6.41821226343426,2.3217120475229e-09,6.41821226343426,9.61188787674479e-07,6.41821226343426
"5317",2.15914334746046e-09,5.98535806609321,2.72483356855324e-08,5.98535806609321,1.50513882751469e-05,5.98535806609321
"5318",4.81022919581821e-10,6.22517365490788,7.19573127125509e-09,6.22517365490788,3.35321077240487e-06,6.22517365490788
"5319",1.07799737841568e-09,6.09741153956466,1.45634103196429e-08,6.09741153956466,7.51471972493571e-06,6.09741153956466
"5320",3.4042625325502e-08,5.51926203165115,3.12662900058069e-07,5.51926203165115,0.000237311141144075,5.51926203165115
"5321",2.26851349732332e-08,5.59016698626157,2.14569980866226e-07,5.59016698626157,0.000158138075898409,5.59016698626157
"5322",8.55545601053327e-09,5.75713288929919,9.10535631288969e-08,5.75713288929919,5.96400838494274e-05,5.75713288929919
"5323",1.1679228928725e-08,5.7043435775367,1.19729271856092e-07,5.7043435775367,8.14159048621423e-05,5.7043435775367
"5324",3.55865739836256e-09,5.90350180018143,4.18337280337022e-08,5.90350180018143,2.48074007239854e-05,5.90350180018143
"5325",3.12085235907911e-09,5.92511167207985,3.7638277269481e-08,5.92511167207985,2.17554617951404e-05,5.92511167207985
"5326",1.07297890532028e-10,6.45629424900928,1.86993398724692e-09,6.45629424900928,7.4797359489877e-07,6.45629424900928
"5327",4.95853611820762e-12,6.90675832002954,1.26615220805954e-10,6.90675832002954,3.45659552800253e-08,6.90675832002954
"5328",3.56620422849791e-12,6.95338628869852,9.38113572711657e-11,6.95338628869852,2.48600096768589e-08,6.95338628869852
"5329",1.01435628074679e-10,6.46479589472297,1.78562566492068e-09,6.46479589472297,7.07107763308588e-07,6.46479589472297
"5330",2.7801342337555e-09,5.94408022749116,3.39492121333806e-08,5.94408022749116,1.93803157435096e-05,5.94408022749116
"5331",1.89330767504033e-08,5.62147785858811,1.82801216103963e-07,5.62147785858811,0.000131982478027062,5.62147785858811
"5332",4.99222349956268e-07,5.02661146989439,3.5914127982922e-06,5.02661146989439,0.00348007900154515,5.02661146989439
"5333",3.03966247506103e-06,4.66812142387187,1.88350996565782e-05,4.66812142387187,0.0211894871136504,4.66812142387187
"5334",1.9288871393791e-06,4.7607354941834,1.2461790777212e-05,4.7607354941834,0.0134462722486117,4.7607354941834
"5335",3.42946016063944e-06,4.6432650028817,2.10077036729504e-05,4.6432650028817,0.0239067667798176,4.6432650028817
"5336",1.31478827357459e-06,4.83750537995581,8.72063658904705e-06,4.83750537995581,0.00916538905508845,4.83750537995581
"5337",8.01155560361765e-05,3.9440541476201,0.000370594254232373,3.9440541476201,0.558485541128186,0
"5338",0,0,0,0,0,0
"5339",0,0,0,0,0,0
"5340",0,0,0,0,0,0
"5341",0,0,0,0,0,0
"5342",0,0,0,0,0,0
"5343",0,0,0,0,0,0
"5344",0.482917738102912,0.701617495125785,0.596123295731342,0,1,0
"5345",0.689977106425713,0.398886134206296,0.772167347711293,0,1,0
"5346",0.663251775796647,0.435428019663051,0.749842382270261,0,1,0
"5347",0.943678965141745,0.0706466709396597,0.961892976459001,0,1,0
"5348",0.462206857776124,0.735217803883121,0.576085107376606,0,1,0
"5349",0.200542663913615,1.28000702883854,0.306507982929579,0,1,0
"5350",0.0763477504253965,1.77228204360828,0.143185409796997,0,1,0
"5351",0.333877758847108,0.966332639025015,0.451671231694778,0,1,0
"5352",0.435273509696949,0.780199409780912,0.551689388381351,0,1,0
"5353",0.2966474187273,1.04364985319439,0.412224532724781,0,1,0
"5354",0.158019444020553,1.41176406022711,0.252939964240476,0,1,0
"5355",0.0199564791058731,2.32716511196247,0.0472061811493183,2.32716511196247,1,0
"5356",0.00505668394739042,2.80340045545507,0.014572196691715,2.80340045545507,1,0
"5357",0.000448613179496553,3.50969961812075,0.00174318978498912,3.50969961812075,1,0
"5358",3.76042462894219e-05,4.12172713055718,0.000186575943689367,4.12172713055718,0.26213920088356,0
"5359",2.72474831187326e-06,4.6905475986,1.70199108262263e-05,4.6905475986,0.0189942204820685,4.6905475986
"5360",4.8930570423473e-07,5.03045951456004,3.52735270343361e-06,5.03045951456004,0.0034109500642203,5.03045951456004
"5361",4.08731928820876e-07,5.06484539630498,2.99923186927403e-06,5.06484539630498,0.00284927027581033,5.06484539630498
"5362",1.163268506815e-06,4.86179365342,7.78228863820285e-06,4.86179365342,0.00810914476100737,4.86179365342
"5363",1.39768345727265e-05,4.34422478218208,7.54705761475416e-05,4.34422478218208,0.0974325138064763,0
"5364",1.81802384762056e-07,5.21704267555149,1.42558427916343e-06,5.21704267555149,0.00126734442417629,5.21704267555149
"5365",3.20701915926448e-09,5.92063448591395,3.84787100847379e-08,5.92063448591395,2.23561305592327e-05,5.92063448591395
"5366",1.36289809640146e-09,6.05980129424364,1.8165894130047e-08,6.05980129424364,9.50076263001456e-06,6.05980129424364
"5367",4.08475805585607e-08,5.48714760332639,3.69803226069774e-07,5.48714760332639,0.000284748484073726,5.48714760332639
"5368",8.00394684051587e-08,5.36703964518193,6.79604304814082e-07,5.36703964518193,0.000557955134252361,5.36703964518193
"5369",8.1548060790798e-08,5.36366948768772,6.89892635646423e-07,5.36366948768772,0.000568471531772653,5.36366948768772
"5370",2.94212905666856e-07,5.12711686318469,2.21485763002554e-06,5.12711686318469,0.00205095816540365,5.12711686318469
"5371",2.18125497740298e-06,4.73586244850911,1.39179523647779e-05,4.73586244850911,0.0152055284474761,4.73586244850911
"5372",1.8270560402283e-05,4.28504086220874,9.6341964118241e-05,4.28504086220874,0.127364076564315,0
"5373",1.35858256468769e-05,4.35045028424403,7.35301169133378e-05,4.35045028424403,0.094706790584379,0
"5374",2.82044836283836e-06,4.68348010843942,1.75704607125525e-05,4.68348010843942,0.0196613455373462,4.68348010843942
"5375",1.23315680049114e-07,5.28851158529397,1.00190396925685e-06,5.28851158529397,0.000859633605622375,5.28851158529397
"5376",5.70162553318494e-08,5.42791476363624,4.98070571326218e-07,5.42791476363624,0.000397460315918322,5.42791476363624
"5377",2.72659823352608e-08,5.55814308872434,2.54105832699336e-07,5.55814308872434,0.000190071162859103,5.55814308872434
"5378",9.95056721196376e-09,5.73156931089719,1.03530453782984e-07,5.73156931089719,6.93654040345994e-05,5.73156931089719
"5379",2.17141238253239e-10,6.34870054489046,3.46382510723874e-09,6.34870054489046,1.51369157186333e-06,6.34870054489046
"5380",2.06827466744554e-10,6.35618385089556,3.32210661446149e-09,6.35618385089556,1.44179427067629e-06,6.35618385089556
"5381",3.85733612245944e-09,5.8901978130268,4.48392321490715e-08,5.8901978130268,2.68894901096647e-05,5.8901978130268
"5382",2.86142985861576e-08,5.5497105282713,2.65960367258807e-07,5.5497105282713,0.000199470275444105,5.5497105282713
"5383",8.50945793145949e-08,5.35597860329106,7.13831904214249e-07,5.35597860329106,0.000593194312402041,5.35597860329106
"5384",9.87907932857094e-09,5.73279193426142,1.03248968514945e-07,5.73279193426142,6.88670619994681e-05,5.73279193426142
"5385",1.71711579434127e-09,6.02252995296332,2.23738583221551e-08,6.02252995296332,1.1970014202353e-05,6.02252995296332
"5386",5.6045688640046e-10,6.20116788161555,8.24249990526921e-09,6.20116788161555,3.90694495509761e-06,6.20116788161555
"5387",2.10016533313559e-08,5.60354089751576,1.99742824160946e-07,5.60354089751576,0.000146402525372882,5.60354089751576
"5388",1.98513392034952e-09,5.99901878746253,2.53887191353654e-08,5.99901878746253,1.38383685587565e-05,5.99901878746253
"5389",3.8058850441352e-07,5.07841906089137,2.80749467118164e-06,5.07841906089137,0.00265308246426665,5.07841906089137
"5390",0,0,0,0,0,0
"5391",0,0,0,0,0,0
"5392",0,0,0,0,0,0
"5393",0,0,0,0,0,0
"5394",0.715553789064248,0.364407428597279,0.793529345142678,0,1,0
"5395",0.733674884415547,-0.340241212529824,0.808736182678808,0,1,0
"5396",0.458300354911491,-0.74164845918833,0.573054116001193,0,1,0
"5397",0.826885407614034,-0.21869787090483,0.878156334015453,0,1,0
"5398",0.971740024361254,-0.0354260355628734,0.980922246077769,0,1,0
"5399",0.804243377512758,0.247859162741945,0.861724651804708,0,1,0
"5400",0.405952179078979,0.831037971097186,0.524442668710074,0,1,0
"5401",0.298401772909581,1.03986683434951,0.413727209351718,0,1,0
"5402",0.221497090118731,1.22255692715451,0.330420760799844,0,1,0
"5403",0.1680268944666,1.37857154628534,0.266026682109168,0,1,0
"5404",0.125044679164104,1.5339389233289,0.211215521796213,0,1,0
"5405",0.0251076733334439,2.23974205967239,0.0571232345977276,0,1,0
"5406",0.0150714732138769,2.43065703823201,0.0372759941521962,2.43065703823201,1,0
"5407",0.00360393993580316,2.91089596552527,0.0108335770989581,2.91089596552527,1,0
"5408",0.00128270694459339,3.21982092936532,0.00443319291559767,3.21982092936532,1,0
"5409",4.65296079115109e-05,4.07240786572468,0.000226191001918509,4.07240786572468,0.324357896751143,0
"5410",1.6083727084486e-05,4.31329775518974,8.6113411294894e-05,4.31329775518974,0.112119661505952,0
"5411",9.86916228362374e-06,4.42002031554895,5.49065684590113e-05,4.42002031554895,0.0687979302791411,0
"5412",1.34837216498061e-05,4.35210408676804,7.30342063875664e-05,4.35210408676804,0.093995023620798,0
"5413",7.03558255940358e-05,3.97507924515542,0.000330047416026934,3.97507924515542,0.490450460216024,0
"5414",6.78303172228318e-06,4.50038555471206,3.8949352665598e-05,4.50038555471206,0.047284514136036,4.50038555471206
"5415",7.97285166752212e-07,4.93603081221018,5.50830019566865e-06,4.93603081221018,0.00555787489742967,4.93603081221018
"5416",1.076367990245e-07,5.31333516718911,8.83867796361828e-07,5.31333516718911,0.000750336125999788,5.31333516718911
"5417",5.33164609263499e-07,5.01397664543244,3.81590399504708e-06,5.01397664543244,0.00371669049117585,5.01397664543244
"5418",2.45170414426758e-06,4.71210547797836,1.55089197728578e-05,4.71210547797836,0.0170908295896893,4.71210547797836
"5419",4.01357005401667e-06,4.6106784162418,2.41743768758396e-05,4.6106784162418,0.0279785968465502,4.6106784162418
"5420",0.000111802610084652,3.86343727804397,0.000504777198769499,3.86343727804397,0.779375994900106,0
"5421",0.000157315546231976,3.7792276598343,0.000687121975428012,3.7792276598343,1,0
"5422",0.000356953196300943,3.57002057037598,0.00142597176585322,3.57002057037598,1,0
"5423",0.000219330819308099,3.69564319468926,0.000927561383056214,3.69564319468926,1,0
"5424",4.79082882393175e-05,4.06560368777861,0.000232245255435523,4.06560368777861,0.333968677316282,0
"5425",6.09075346911023e-06,4.52321423488118,3.52061711717806e-05,4.52321423488118,0.0424586424331674,4.52321423488118
"5426",3.79520552082536e-06,4.62229349021141,2.30255680467133e-05,4.62229349021141,0.0264563776856736,4.62229349021141
"5427",4.63365328195658e-06,4.58072566644186,2.74203709919519e-05,4.58072566644186,0.0323011970285193,4.58072566644186
"5428",4.37571636355621e-07,5.05184111073551,3.19070280024585e-06,5.05184111073551,0.00305031187703504,5.05184111073551
"5429",1.17988989134294e-08,5.70260672639698,1.20778449817205e-07,5.70260672639698,8.22501243255164e-05,5.70260672639698
"5430",2.16939123590166e-09,5.98458736484374,2.72483356855324e-08,5.98458736484374,1.51228263054705e-05,5.98458736484374
"5431",3.12617451427765e-09,5.9248316681431,3.7638277269481e-08,5.9248316681431,2.17925625390295e-05,5.9248316681431
"5432",1.10000843454357e-07,5.30937657867352,9.01076239389335e-07,5.30937657867352,0.000766815879720324,5.30937657867352
"5433",1.17041941949082e-07,5.29805620682875,9.54268277575498e-07,5.29805620682875,0.000815899377327051,5.29805620682875
"5434",1.96480979876079e-09,6.00068984349834,2.51777373293409e-08,6.00068984349834,1.36966891071615e-05,6.00068984349834
"5435",3.5283940734546e-09,5.90490995869475,4.16183334789374e-08,5.90490995869475,2.4596435086052e-05,5.90490995869475
"5436",3.12143085286155e-09,5.92508121442833,3.7638277269481e-08,5.92508121442833,2.17594944752979e-05,5.92508121442833
"5437",2.16580791544332e-09,5.98485644752825,2.72483356855324e-08,5.98485644752825,1.50978469785554e-05,5.98485644752825
"5438",8.47838358922648e-07,4.92402076036021,5.84019881427844e-06,4.92402076036021,0.00591028120004978,4.92402076036021
"5439",5.40770666840498e-06,4.54831533001219,3.15506248121637e-05,4.54831533001219,0.0376971231854511,4.54831533001219
"5440",2.78504562134274e-09,5.94379105521103,3.39492121333806e-08,5.94379105521103,1.94145530263803e-05,5.94379105521103
"5441",0,0,0,0,0,0
"5442",0,0,0,0,0,0
"5443",0.454430937425201,-0.748048444503982,0.569447791621621,0,1,0
"5444",0.24124072873168,-1.17189122951155,0.35255537106678,0,1,0
"5445",0.0815539714713717,-1.74173987638446,0.150799133985924,0,1,0
"5446",0.415871943739561,-0.813603828847765,0.53409051580849,0,1,0
"5447",0.661458513319299,-0.43790036181366,0.748543392264421,0,1,0
"5448",0.785326814418558,-0.272383947327271,0.847453266450273,0,1,0
"5449",0.772473898824722,-0.289140451906891,0.837207019388548,0,1,0
"5450",0.66174864300906,0.437500183532196,0.748741279084581,0,1,0
"5451",0.217918947217591,1.23208068103013,0.326129880002969,0,1,0
"5452",0.093458409761424,1.67743008853388,0.16811916302705,0,1,0
"5453",0.106288009393878,1.61510476433857,0.186216602219639,0,1,0
"5454",0.0167895860978093,2.39128342887807,0.0408517293849316,2.39128342887807,1,0
"5455",0.010274284290945,2.56645875643748,0.0266947580291381,2.56645875643748,1,0
"5456",0.0112800613839269,2.53390094216071,0.0289945825617088,2.53390094216071,1,0
"5457",0.000722917602278336,3.38073677525289,0.00266074899972665,3.38073677525289,1,0
"5458",6.94719818341822e-05,3.97808690402115,0.000326625266507891,3.97808690402115,0.484289185366084,0
"5459",0.000212575368815515,3.70358325936587,0.000903024312012769,3.70358325936587,1,0
"5460",0.000263538831090664,3.64873104149894,0.00109744874046178,3.64873104149894,1,0
"5461",0.0068248335852537,2.7052727064994,0.0188253279694693,2.7052727064994,1,0
"5462",0.000216030357352584,3.69949328318146,0.000915469678483198,3.69949328318146,1,0
"5463",0.00014624487616235,3.79736075898971,0.000641581517764471,3.79736075898971,1,0
"5464",0.000144258701608659,3.80075015344061,0.000634065201080681,3.80075015344061,1,0
"5465",0.000613174122139084,3.42571911885512,0.00230552147002781,3.42571911885512,1,0
"5466",0.00116446823734164,3.24744339672571,0.0040587540412543,3.24744339672571,1,0
"5467",0.00709972771922739,2.6921299426375,0.0194468376938051,2.6921299426375,1,0
"5468",0.0152502980153874,2.42637987560476,0.0376264363778006,2.42637987560476,1,0
"5469",0.0304479870473879,2.16421324749448,0.0670837287317766,0,1,0
"5470",0.00264787454278355,3.00590988847781,0.00830334387662805,3.00590988847781,1,0
"5471",0.00223813919427746,3.05666545614414,0.00720982824552135,3.05666545614414,1,0
"5472",0.00113937956351622,3.25363653733955,0.00399126378757364,3.25363653733955,1,0
"5473",0.000247546467991531,3.66478497815857,0.00103704713243327,3.66478497815857,1,0
"5474",0.000375857121743835,3.55647997064359,0.00149208427999788,3.55647997064359,1,0
"5475",7.93798934178604e-05,3.9462645855586,0.00036743508433991,3.9462645855586,0.553357237015905,0
"5476",1.15769202697876e-05,4.38540683013736,6.34954454765456e-05,4.38540683013736,0.0807027112006894,0
"5477",1.65143994220798e-06,4.79197924053116,1.07691186502636e-05,4.79197924053116,0.0115121878371318,4.79197924053116
"5478",2.9610678386519e-08,5.54372321018593,2.74124885833233e-07,5.54372321018593,0.000206416039032424,5.54372321018593
"5479",2.00263026269753e-08,5.61177387147305,1.92556352569165e-07,5.61177387147305,0.000139603355612645,5.61177387147305
"5480",5.45594544049351e-09,5.83263309105381,6.04772315383667e-08,5.83263309105381,3.80333956656802e-05,5.83263309105381
"5481",1.98912918691089e-10,6.3621778548424,3.21241438606761e-09,6.3621778548424,1.38662195619558e-06,6.3621778548424
"5482",1.29080877951978e-10,6.4282505287693,2.1840359228234e-09,6.4282505287693,8.99822800203241e-07,6.4282505287693
"5483",1.14572636323163e-10,6.4463543218873,1.97206382175005e-09,6.4463543218873,7.98685847808769e-07,6.4463543218873
"5484",1.5131087819045e-10,6.40404762564189,2.49949794280954e-09,6.40404762564189,1.05478813186562e-06,6.40404762564189
"5485",6.46272411234979e-11,6.53262401905407,1.21433018294314e-09,6.53262401905407,4.50516497871904e-07,6.53262401905407
"5486",4.24147303435847e-09,5.87448991285205,4.87028636311381e-08,5.87448991285205,2.95673085225129e-05,5.87448991285205
"5487",2.70607529360551e-06,4.69195434075306,1.6933618376772e-05,4.69195434075306,0.018864050871724,4.69195434075306
"5488",2.40800315278112e-05,4.22325387211933,0.000124158209896725,4.22325387211933,0.167861899780372,0
"5489",2.64186510015459e-06,4.69686378062623,1.65764550973696e-05,4.69686378062623,0.0184164416131776,4.69686378062623
"5490",5.84975756188709e-05,4.01879081778572,0.000279050494676687,4.01879081778572,0.407786599639149,0
"5491",0.133055289789523,-1.50216194660711,0.220945313273645,0,1,0
"5492",0.100714171771673,-1.64140114787792,0.178394233376749,0,1,0
"5493",0.102317512550658,-1.63372068713428,0.18047960020006,0,1,0
"5494",0.301234905599449,-1.03378880660747,0.416731202011065,0,1,0
"5495",0.490673436213534,-0.689238112733708,0.603153680804892,0,1,0
"5496",0.544069522233058,-0.606670622125338,0.650215779099374,0,1,0
"5497",0.607528252401207,-0.51360490092117,0.70315116179459,0,1,0
"5498",0.912372912835564,-0.110045975869956,0.940185706660995,0,1,0
"5499",0.337440871157503,0.959234009235298,0.454726524809386,0,1,0
"5500",0.41457896075837,0.815862187521423,0.532920880591296,0,1,0
"5501",0.0665230805274216,1.83488263918674,0.128315549074891,0,1,0
"5502",0.0652067268765967,1.84383817863757,0.126300664922688,0,1,0
"5503",0.00628860586585716,2.73234077985189,0.0175773341984324,2.73234077985189,1,0
"5504",0.00203061981831099,3.08571701339603,0.00660718615451469,3.08571701339603,1,0
"5505",0.000381157014872015,3.55279801022347,0.00151054323517499,3.55279801022347,1,0
"5506",7.35450239292256e-05,3.96451596814219,0.000343390731286424,3.96451596814219,0.512682361810632,0
"5507",7.28329550910681e-05,3.96683638266757,0.000340522152877153,3.96683638266757,0.507718529939835,0
