"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"784",0,0,0,0,0,0
"785",0,0,0,0,0,0
"786",0,0,0,0,0,0
"787",0,0,0,0,0,0
"788",0,0,0,0,0,0
"789",0,0,0,0,0,0
"790",0,0,0,0,0,0
"791",0,0,0,0,0,0
"792",0,0,0,0,0,0
"793",0,0,0,0,0,0
"794",0,0,0,0,0,0
"795",0,0,0,0,0,0
"796",0,0,0,0,0,0
"797",0,0,0,0,0,0
"798",0,0,0,0,0,0
"799",0,0,0,0,0,0
"800",0,0,0,0,0,0
"801",0,0,0,0,0,0
"802",0,0,0,0,0,0
"803",0,0,0,0,0,0
"804",0,0,0,0,0,0
"805",0.141464086277344,1.47036071113123,0.250602999399733,0,1,0
"806",7.42291032770653e-07,4.94995903678467,1.59155930261708e-05,4.94995903678467,0.00649356195467767,4.94995903678467
"807",4.58691346817366e-06,4.5828453197668,6.92566419158713e-05,4.5828453197668,0.0401263190195832,4.5828453197668
"808",4.87061208082823e-07,5.03134089979358,1.13018871307919e-05,5.03134089979358,0.00426081144830853,5.03134089979358
"809",4.34372595556909e-05,4.0883925856157,0.000418490249551964,4.0883925856157,0.379989146593184,0
"810",0.0010527687270878,3.27603135384329,0.00545917061325669,3.27603135384329,1,0
"811",0.0907236815285803,1.69159258364043,0.179153671786009,0,1,0
"812",0.649021258245019,0.455122296437038,0.756312503946641,0,1,0
"813",0.809075600782318,-0.241618738789948,0.87890144736666,0,1,0
"814",0.677270697167455,-0.4161903819384,0.778959250436615,0,1,0
"815",0.864633257718089,0.170479242209597,0.91660345837589,0,1,0
"816",0.365996789100876,-0.903997382932991,0.501525675290485,0,1,0
"817",0.13250196994462,-1.50430842826153,0.239515132717018,0,1,0
"818",0.0305376177885501,-2.16304631193702,0.0774776915354514,0,1,0
"819",0.00817087217255061,-2.6449262572177,0.0276834971980917,-2.6449262572177,1,0
"820",0.00175566218725444,-3.1287255326488,0.00818685118022488,-3.1287255326488,1,0
"821",0.000449300766575681,-3.50929233625749,0.00273901261742443,-3.50929233625749,1,0
"822",0.00113780022193641,-3.25403060230365,0.00579920334940362,-3.25403060230365,1,0
"823",0.000266732099413546,-3.64563523477051,0.00181585401219432,-3.64563523477051,1,0
"824",0.00148881423930921,-3.17685505571683,0.00718771907587029,-3.17685505571683,1,0
"825",0.0556470202186664,-1.91378979301501,0.122929326483054,0,1,0
"826",0.813590021070409,-0.23579722565718,0.882193245423865,0,1,0
"827",0.918626603478404,-0.102163872196143,0.950228929252264,0,1,0
"828",0,0,0,0,0,0
"829",0,0,0,0,0,0
"830",0,0,0,0,0,0
"831",0,0,0,0,0,0
"832",0,0,0,0,0,0
"833",0,0,0,0,0,0
"834",0,0,0,0,0,0
"835",0,0,0,0,0,0
"836",0,0,0,0,0,0
"837",0,0,0,0,0,0
"838",0,0,0,0,0,0
"839",0,0,0,0,0,0
"840",0,0,0,0,0,0
"841",0,0,0,0,0,0
"842",0,0,0,0,0,0
"843",0,0,0,0,0,0
"844",0,0,0,0,0,0
"845",0,0,0,0,0,0
"846",0,0,0,0,0,0
"847",0,0,0,0,0,0
"848",0,0,0,0,0,0
"849",0,0,0,0,0,0
"850",0,0,0,0,0,0
"851",0,0,0,0,0,0
"852",0,0,0,0,0,0
"853",0,0,0,0,0,0
"854",0,0,0,0,0,0
"855",0,0,0,0,0,0
"856",0,0,0,0,0,0
"857",0,0,0,0,0,0
"858",0.0126450418087542,2.49361274674196,0.0386643920807345,2.49361274674196,1,0
"859",0.000234782891579941,3.67831174061932,0.00163051362696114,3.67831174061932,1,0
"860",1.44907110069639e-06,4.81813390713464,2.70970157105882e-05,4.81813390713464,0.012676473988892,4.81813390713464
"861",0.000146478809875734,3.79696440979359,0.00112206359789223,3.79696440979359,1,0
"862",0.00112164851977643,3.25808993728441,0.00573141428212865,3.25808993728441,1,0
"863",0.0739645977878981,1.78683229611704,0.15332755958496,0,1,0
"864",0.45654966452913,0.744540308954429,0.589505013328536,0,1,0
"865",0.867374946887315,-0.166993775117013,0.918370265797306,0,1,0
"866",0.856843758487026,-0.180393370551719,0.911549215522863,0,1,0
"867",0.961611915900575,0.0481309052651176,0.976570819630628,0,1,0
"868",0.619703314508429,-0.496270871556204,0.732846187199014,0,1,0
"869",0.185707707247021,-1.32338400795704,0.306755094306252,0,1,0
"870",0.0439296220355145,-2.01476171738428,0.102561071141361,0,1,0
"871",0.0405615514116682,-2.04798416091012,0.0967900850379907,0,1,0
"872",0.0130158315701571,-2.4833358269612,0.0395493207974067,-2.4833358269612,1,0
"873",0.00154058317362824,-3.16692826271033,0.00736851919240015,-3.16692826271033,1,0
"874",0.000365398215980884,-3.56389065605283,0.00231656664954964,-3.56389065605283,1,0
"875",0.000281217039631378,-3.6320147536106,0.00189237435591946,-3.6320147536106,1,0
"876",0.000423425828768005,-3.52503563426499,0.00260487282001583,-3.52503563426499,1,0
"877",0.00522470602308826,-2.79284289551454,0.0193832605131366,-2.79284289551454,1,0
"878",0.0612064011961158,-1.87200146236972,0.132467490762895,0,1,0
"879",0.969592744692151,-0.038119072515886,0.981262509458021,0,1,0
"880",0.041697973596318,-2.03652192686321,0.0987476645968029,0,1,0
"881",0,0,0,0,0,0
"882",0,0,0,0,0,0
"883",0,0,0,0,0,0
"884",0,0,0,0,0,0
"885",0,0,0,0,0,0
"886",0,0,0,0,0,0
"887",0,0,0,0,0,0
"888",0,0,0,0,0,0
"889",0,0,0,0,0,0
"890",0,0,0,0,0,0
"891",0,0,0,0,0,0
"892",0,0,0,0,0,0
"893",0,0,0,0,0,0
"894",0,0,0,0,0,0
"895",0,0,0,0,0,0
"896",0,0,0,0,0,0
"897",0,0,0,0,0,0
"898",0,0,0,0,0,0
"899",0,0,0,0,0,0
"900",0,0,0,0,0,0
"901",0,0,0,0,0,0
"902",0,0,0,0,0,0
"903",0,0,0,0,0,0
"904",0,0,0,0,0,0
"905",0,0,0,0,0,0
"906",0,0,0,0,0,0
"907",0,0,0,0,0,0
"908",0,0,0,0,0,0
"909",0,0,0,0,0,0
"910",0.0142248538131672,2.45153452881191,0.0423550106050328,2.45153452881191,1,0
"911",6.56808168973365e-05,3.99141287961691,0.000592346171358659,3.99141287961691,0.5745757862179,0
"912",0.00118307437140736,3.24292960736522,0.00596858973533539,3.24292960736522,1,0
"913",0.00117570084572791,3.24471050060936,0.00593481304006219,3.24471050060936,1,0
"914",0.0230667508324275,2.27232727127987,0.0619932215920357,0,1,0
"915",0.283853260943597,1.07170342730059,0.417265724539503,0,1,0
"916",0.788134597538063,0.268733724714305,0.864743692369619,0,1,0
"917",0.943809433194975,0.0704827458690728,0.964312651435371,0,1,0
"918",0.922094602120879,-0.0977955990016545,0.952584267755485,0,1,0
"919",0.883305482407932,0.146780239400921,0.928409991602137,0,1,0
"920",0.58754455333429,-0.542397715159823,0.707085606078394,0,1,0
"921",0.119997094202489,-1.5547857913427,0.222778985586454,0,1,0
"922",0.113911657167055,-1.58085298129008,0.21393284175556,0,1,0
"923",0.159545109053789,-1.40660311445233,0.274913782388619,0,1,0
"924",0.0123822200304853,-2.50105999498046,0.0381541602066521,-2.50105999498046,1,0
"925",0.000829342818548875,-3.34281127706349,0.00448398700659182,-3.34281127706349,1,0
"926",0.000399503078931247,-3.5404118421532,0.0024874398110253,-3.5404118421532,1,0
"927",0.00164309926195683,-3.14814542750837,0.00776963910464773,-3.14814542750837,1,0
"928",0.00448858213477757,-2.8416138554532,0.0171918198402076,-2.8416138554532,1,0
"929",0.0045861694259922,-2.83474905835084,0.0174661776833173,-2.83474905835084,1,0
"930",0.0692294216199238,-1.81691962247764,0.145687851630247,0,1,0
"931",0.511261300533713,-0.656874990363883,0.640210972955757,0,1,0
"932",0,0,0,0,0,0
"933",0,0,0,0,0,0
"934",0,0,0,0,0,0
"935",0,0,0,0,0,0
"936",0,0,0,0,0,0
"937",0,0,0,0,0,0
"938",0,0,0,0,0,0
"939",0,0,0,0,0,0
"940",0,0,0,0,0,0
"941",0,0,0,0,0,0
"942",0,0,0,0,0,0
"943",0,0,0,0,0,0
"944",0,0,0,0,0,0
"945",0,0,0,0,0,0
"946",0,0,0,0,0,0
"947",0,0,0,0,0,0
"948",0,0,0,0,0,0
"949",0,0,0,0,0,0
"950",0,0,0,0,0,0
"951",0,0,0,0,0,0
"952",0,0,0,0,0,0
"953",0,0,0,0,0,0
"954",0,0,0,0,0,0
"955",0,0,0,0,0,0
"956",0,0,0,0,0,0
"957",0,0,0,0,0,0
"958",0,0,0,0,0,0
"959",0,0,0,0,0,0
"960",0,0,0,0,0,0
"961",0.00105661468448513,3.27500135065209,0.0054644994662394,3.27500135065209,1,0
"962",0.0123951772657837,2.50068957664172,0.038159287132257,2.50068957664172,1,0
"963",0.0294811104882726,2.17699272175223,0.0752335923428847,0,1,0
"964",0.0174000477563246,2.37814361127692,0.0497996429609454,2.37814361127692,1,0
"965",0.118668674610851,1.56038607031919,0.22092223143131,0,1,0
"966",0.334935358799164,0.964220559610501,0.470005537179192,0,1,0
"967",0.5820565614454,0.550383211174077,0.702127799162211,0,1,0
"968",0.856243079088695,0.181158612993525,0.911504995486735,0,1,0
"969",0.9460434550474,-0.0676761252137923,0.965918317548396,0,1,0
"970",0.718396350204105,-0.360602861083993,0.812269777896537,0,1,0
"971",0.266570740195312,-1.11099444546297,0.398489548056833,0,1,0
"972",0.134051795725664,-1.49831358663337,0.24129050894341,0,1,0
"973",0.626462459940764,-0.486711971957392,0.738186099078907,0,1,0
"974",0.286267119306569,-1.06634631693795,0.419756077722739,0,1,0
"975",0.0054926001852238,-2.7766280075655,0.0202142475474707,-2.7766280075655,1,0
"976",0.00337642329535649,-2.9312119508968,0.0138087662401957,-2.9312119508968,1,0
"977",0.00870547334890186,-2.62340885798818,0.0290524764241668,-2.62340885798818,1,0
"978",0.00921543569093062,-2.60395685469513,0.0302956149659005,-2.60395685469513,1,0
"979",0.0224213945914453,-2.28315237057768,0.0605751574694142,0,1,0
"980",0.169300181863568,-1.37445593317684,0.287524362442728,0,1,0
"981",0.46245744997753,0.734806332428615,0.594667891456991,0,1,0
"982",0,0,0,0,0,0
"983",0,0,0,0,0,0
"984",0,0,0,0,0,0
"985",0,0,0,0,0,0
"986",0,0,0,0,0,0
"987",0,0,0,0,0,0
"988",0,0,0,0,0,0
"989",0,0,0,0,0,0
"990",0,0,0,0,0,0
"991",0,0,0,0,0,0
"992",0,0,0,0,0,0
"993",0,0,0,0,0,0
"994",0,0,0,0,0,0
"995",0,0,0,0,0,0
"996",0,0,0,0,0,0
"997",0,0,0,0,0,0
"998",0,0,0,0,0,0
"999",0,0,0,0,0,0
"1000",0,0,0,0,0,0
"1001",0,0,0,0,0,0
"1002",0,0,0,0,0,0
"1003",0,0,0,0,0,0
"1004",0,0,0,0,0,0
"1005",0,0,0,0,0,0
"1006",0,0,0,0,0,0
"1007",0,0,0,0,0,0
"1008",0,0,0,0,0,0
"1009",0,0,0,0,0,0
"1010",0,0,0,0,0,0
"1011",0.866844664922654,0.167667754847751,0.918057763770384,0,1,0
"1012",0.858365551595572,0.178455136352956,0.912391475742171,0,1,0
"1013",0.898658045871159,0.127356750069127,0.938009853869574,0,1,0
"1014",0.512704733415262,0.654631972973899,0.641559291648793,0,1,0
"1015",0.327062094686062,0.980048670215668,0.462342847770823,0,1,0
"1016",0.450759873093416,0.754148807213829,0.583925273185429,0,1,0
"1017",0.640009059455253,0.467686132516311,0.749404263433884,0,1,0
"1018",0.875460208229337,-0.156726744828217,0.923091396713269,0,1,0
"1019",0.839685110523161,0.202296276756561,0.89998040857931,0,1,0
"1020",0.48889722328953,-0.69206386451854,0.619496354888811,0,1,0
"1021",0.399569350723495,-0.842390603850262,0.533979938913708,0,1,0
"1022",0.755875919323686,-0.310900953846038,0.840203626714563,0,1,0
"1023",0.750808352848753,-0.317573665253372,0.836509116665852,0,1,0
"1024",0.0575089273415877,-1.89942265334436,0.126087242201556,0,1,0
"1025",0.0620430083761655,-1.86598825756283,0.133913702757142,0,1,0
"1026",0.0362542537381179,-2.09406428866211,0.0883924781775516,0,1,0
"1027",0.0165947203763091,-2.39556613149513,0.0479269111429357,-2.39556613149513,1,0
"1028",0.0158948782354259,-2.41132039832586,0.0462569510324371,-2.41132039832586,1,0
"1029",0.155269555393664,-1.42116239099076,0.269076479909622,0,1,0
"1030",0.133006506233275,1.50235091350108,0.240115886873563,0,1,0
"1031",0,0,0,0,0,0
"1032",0,0,0,0,0,0
"1033",0,0,0,0,0,0
"1034",0,0,0,0,0,0
"1035",0,0,0,0,0,0
"1036",0,0,0,0,0,0
"1037",0,0,0,0,0,0
"1038",0,0,0,0,0,0
"1039",0,0,0,0,0,0
"1040",0,0,0,0,0,0
"1041",0,0,0,0,0,0
"1042",0,0,0,0,0,0
"1043",0,0,0,0,0,0
"1044",0,0,0,0,0,0
"1045",0,0,0,0,0,0
"1046",0,0,0,0,0,0
"1047",0,0,0,0,0,0
"1048",0,0,0,0,0,0
"1049",0,0,0,0,0,0
"1050",0,0,0,0,0,0
"1051",0,0,0,0,0,0
"1052",0,0,0,0,0,0
"1053",0,0,0,0,0,0
"1054",0,0,0,0,0,0
"1055",0,0,0,0,0,0
"1056",0,0,0,0,0,0
"1057",0,0,0,0,0,0
"1058",0,0,0,0,0,0
"1059",0,0,0,0,0,0
"1060",0.284106004920812,-1.07114106787342,0.417496947933356,0,1,0
"1061",0.969710204141837,-0.0379717523459312,0.981262509458021,0,1,0
"1062",0.0898898601218653,1.69597898412255,0.177828244311641,0,1,0
"1063",0.288607341259094,1.0611816846476,0.422620033080046,0,1,0
"1064",0.691856147009965,0.396337390798597,0.791261285663901,0,1,0
"1065",0.379318946602973,0.879151851770506,0.514302874284378,0,1,0
"1066",0.716134779252788,0.36362938703504,0.810760586114066,0,1,0
"1067",0.923560783673188,-0.0959493702050457,0.953231167511491,0,1,0
"1068",0.804159531975186,-0.247967526980729,0.875954125976706,0,1,0
"1069",0.851086522354492,-0.187732282562835,0.90730013375056,0,1,0
"1070",0.786949786996631,-0.270273583069663,0.863660360889038,0,1,0
"1071",0.59696677395824,-0.528767459225368,0.714400183117193,0,1,0
"1072",0.259554099249126,-1.12744566940062,0.39037203986194,0,1,0
"1073",0.237241082420831,-1.18191083473908,0.366444101038736,0,1,0
"1074",0.208854354714301,-1.25672190108953,0.333587346182346,0,1,0
"1075",0.115056518499562,-1.57586673563964,0.21552771388312,0,1,0
"1076",0.090994829152763,-1.6901731729441,0.179567508555915,0,1,0
"1077",0.042319741626324,-2.03036214444739,0.0998686538298037,0,1,0
"1078",0.710433851775687,0.371273475601065,0.806285697526783,0,1,0
"1079",0,0,0,0,0,0
"1080",0,0,0,0,0,0
"1081",0,0,0,0,0,0
"1082",0,0,0,0,0,0
"1083",0,0,0,0,0,0
"1084",0,0,0,0,0,0
"1085",0,0,0,0,0,0
"1086",0,0,0,0,0,0
"1087",0,0,0,0,0,0
"1088",0,0,0,0,0,0
"1089",0,0,0,0,0,0
"1090",0,0,0,0,0,0
"1091",0,0,0,0,0,0
"1092",0,0,0,0,0,0
"1093",0,0,0,0,0,0
"1094",0,0,0,0,0,0
"1095",0,0,0,0,0,0
"1096",0,0,0,0,0,0
"1097",0,0,0,0,0,0
"1098",0,0,0,0,0,0
"1099",0,0,0,0,0,0
"1100",0,0,0,0,0,0
"1101",0,0,0,0,0,0
"1102",0,0,0,0,0,0
"1103",0,0,0,0,0,0
"1104",0,0,0,0,0,0
"1105",0,0,0,0,0,0
"1106",0,0,0,0,0,0
"1107",0,0,0,0,0,0
"1108",0.368744387430034,-0.898827804786265,0.504263858251983,0,1,0
"1109",0.532776079793231,0.623773904324403,0.659972408104104,0,1,0
"1110",0.0743135729410922,1.78467792891933,0.153941542999923,0,1,0
"1111",0.712432658606612,0.368590927983901,0.807509833828795,0,1,0
"1112",0.737351367820536,0.335362877200265,0.827001919036502,0,1,0
"1113",0.298674043734316,1.03928105358705,0.433444017018546,0,1,0
"1114",0.793612994763985,0.261621852553949,0.867815809774417,0,1,0
"1115",0.545861097507461,0.603973745515619,0.671679342003871,0,1,0
"1116",0.572291368651923,0.564680105080883,0.693712695552635,0,1,0
"1117",0.635354111378803,0.474204462615069,0.746060068524645,0,1,0
"1118",0.753969499626535,0.313409589459336,0.838723955077941,0,1,0
"1119",0.761801027460827,0.303116569133312,0.843894566066521,0,1,0
"1120",0.940028854119695,-0.0752335962854872,0.96224811793109,0,1,0
"1121",0.770400368239776,-0.29185123701793,0.850512673064306,0,1,0
"1122",0.661265984670643,-0.438165956881143,0.766497261679976,0,1,0
"1123",0.729501216793762,-0.345789100769083,0.820161501672257,0,1,0
"1124",0.684791157991422,-0.405933914708252,0.785646301653634,0,1,0
"1125",0.537825165809869,0.616105085607035,0.664083186240641,0,1,0
"1126",0,0,0,0,0,0
"1127",0,0,0,0,0,0
"1128",0,0,0,0,0,0
"1129",0,0,0,0,0,0
"1130",0,0,0,0,0,0
"1131",0,0,0,0,0,0
"1132",0,0,0,0,0,0
"1133",0,0,0,0,0,0
"1134",0,0,0,0,0,0
"1135",0,0,0,0,0,0
"1136",0,0,0,0,0,0
"1137",0,0,0,0,0,0
"1138",0,0,0,0,0,0
"1139",0,0,0,0,0,0
"1140",0,0,0,0,0,0
"1141",0,0,0,0,0,0
"1142",0,0,0,0,0,0
"1143",0,0,0,0,0,0
"1144",0,0,0,0,0,0
"1145",0,0,0,0,0,0
"1146",0,0,0,0,0,0
"1147",0,0,0,0,0,0
"1148",0,0,0,0,0,0
"1149",0,0,0,0,0,0
"1150",0,0,0,0,0,0
"1151",0,0,0,0,0,0
"1152",0.534710162637762,-0.620832005329812,0.661796344177842,0,1,0
"1153",0.74724342376584,-0.322276250124501,0.834425002693844,0,1,0
"1154",0.728375337010824,0.347287504844405,0.819422254137177,0,1,0
"1155",0.966169360817075,0.0424131309093827,0.979039681272764,0,1,0
"1156",0.872461556825147,0.160532583125785,0.921218310091296,0,1,0
"1157",0.28931406995053,1.05962756088641,0.423443112586119,0,1,0
"1158",0.501814207457346,0.671637957754401,0.631908836452694,0,1,0
"1159",0.461449569009857,0.736462026506144,0.593876076613688,0,1,0
"1160",0.442027570046131,0.768773858818496,0.575596484484006,0,1,0
"1161",0.307555153251203,1.02036549229946,0.442879420681732,0,1,0
"1162",0.179653456874587,1.34182280254348,0.299639359530769,0,1,0
"1163",0.610270299340494,0.509687660301053,0.724473412760299,0,1,0
"1164",0.49468636709187,0.682874154028408,0.624731678839279,0,1,0
"1165",0.249972740494429,1.15041559382336,0.380108036475797,0,1,0
"1166",0.472395684299388,0.718586580300129,0.604080901366913,0,1,0
"1167",0.183744743159046,1.32931295128377,0.304489299707394,0,1,0
"1168",0.942610952143416,0.0719886352479739,0.963729844441161,0,1,0
"1169",0,0,0,0,0,0
"1170",0,0,0,0,0,0
"1171",0,0,0,0,0,0
"1172",0,0,0,0,0,0
"1173",0,0,0,0,0,0
"1174",0,0,0,0,0,0
"1175",0,0,0,0,0,0
"1176",0,0,0,0,0,0
"1177",0,0,0,0,0,0
"1178",0,0,0,0,0,0
"1179",0,0,0,0,0,0
"1180",0,0,0,0,0,0
"1181",0,0,0,0,0,0
"1182",0,0,0,0,0,0
"1183",0,0,0,0,0,0
"1184",0,0,0,0,0,0
"1185",0,0,0,0,0,0
"1186",0,0,0,0,0,0
"1187",0,0,0,0,0,0
"1188",0,0,0,0,0,0
"1189",0,0,0,0,0,0
"1190",0,0,0,0,0,0
"1191",0,0,0,0,0,0
"1192",0,0,0,0,0,0
"1193",0,0,0,0,0,0
"1194",0.0841237781953117,-1.72724440970865,0.168749096916438,0,1,0
"1195",0.917487184514835,-0.10359949994567,0.950138496145592,0,1,0
"1196",0.232748545625065,-1.19330857446991,0.361229856142891,0,1,0
"1197",0.383458029251129,-0.871542466254168,0.518789180310683,0,1,0
"1198",0.521213748469002,0.64147556975149,0.649235066439817,0,1,0
"1199",0.817850214158486,0.230310870559161,0.885903129452506,0,1,0
"1200",0.145997482515906,1.45381543676391,0.25677241195198,0,1,0
"1201",0.238099304203982,1.17975089716886,0.367427728946088,0,1,0
"1202",0.170189856839967,1.37159401879588,0.288643053050801,0,1,0
"1203",0.191926800407425,1.30490029609897,0.314062037030331,0,1,0
"1204",0.389557182086997,0.860420694877161,0.524501609285203,0,1,0
"1205",0.169274784794149,1.37453779608185,0.287524362442728,0,1,0
"1206",0.103806585689525,1.62667290770062,0.199101076871731,0,1,0
"1207",0.171984784246435,1.36585402884643,0.290660028719034,0,1,0
"1208",0.00410656502367776,2.8698577454279,0.0160274735042621,2.8698577454279,1,0
"1209",0.290099315611821,1.05790377142998,0.424205996944397,0,1,0
"1210",0,0,0,0,0,0
"1211",0,0,0,0,0,0
"1212",0,0,0,0,0,0
"1213",0,0,0,0,0,0
"1214",0,0,0,0,0,0
"1215",0,0,0,0,0,0
"1216",0,0,0,0,0,0
"1217",0,0,0,0,0,0
"1218",0,0,0,0,0,0
"1219",0,0,0,0,0,0
"1220",0,0,0,0,0,0
"1221",0,0,0,0,0,0
"1222",0,0,0,0,0,0
"1223",0,0,0,0,0,0
"1224",0,0,0,0,0,0
"1225",0,0,0,0,0,0
"1226",0,0,0,0,0,0
"1227",0,0,0,0,0,0
"1228",0,0,0,0,0,0
"1229",0,0,0,0,0,0
"1230",0,0,0,0,0,0
"1231",0,0,0,0,0,0
"1232",0,0,0,0,0,0
"1233",0,0,0,0,0,0
"1234",0.358520670863214,-0.918187577992047,0.493733325434791,0,1,0
"1235",0.0438095588739226,-2.0159083637976,0.102335386122584,0,1,0
"1236",0.0361646474488289,-2.09507138235375,0.0883453483022262,0,1,0
"1237",0.428437545101222,-0.791868175418394,0.563265951990605,0,1,0
"1238",0.85383098663675,-0.184232599278863,0.909782395992483,0,1,0
"1239",0.789257420502766,0.267275017425681,0.865324466043138,0,1,0
"1240",0.254832891451355,1.13868900213957,0.385022130296451,0,1,0
"1241",0.31770212934365,0.999191093978248,0.453090679409561,0,1,0
"1242",0.438959238081338,0.773951896868766,0.573136629065006,0,1,0
"1243",0.289814189084684,1.05852932409202,0.424104136184814,0,1,0
"1244",0.168222531433549,1.37793767560703,0.28613964024053,0,1,0
"1245",0.120038439986286,1.55461226900467,0.222808460216429,0,1,0
"1246",0.00706230077430741,2.69389217332265,0.0246237573430216,2.69389217332265,1,0
"1247",0.000978465828604143,3.29664646213371,0.00512552040037668,3.29664646213371,1,0
"1248",0.0489672832052782,1.9688764263516,0.111350609170724,0,1,0
"1249",0,0,0,0,0,0
"1250",0,0,0,0,0,0
"1251",0,0,0,0,0,0
"1252",0,0,0,0,0,0
"1253",0,0,0,0,0,0
"1254",0,0,0,0,0,0
"1255",0,0,0,0,0,0
"1256",0,0,0,0,0,0
"1257",0,0,0,0,0,0
"1258",0,0,0,0,0,0
"1259",0,0,0,0,0,0
"1260",0,0,0,0,0,0
"1261",0,0,0,0,0,0
"1262",0,0,0,0,0,0
"1263",0,0,0,0,0,0
"1264",0,0,0,0,0,0
"1265",0,0,0,0,0,0
"1266",0,0,0,0,0,0
"1267",0,0,0,0,0,0
"1268",0,0,0,0,0,0
"1269",0,0,0,0,0,0
"1270",0,0,0,0,0,0
"1271",0,0,0,0,0,0
"1272",0.00115422694693307,-3.24995642054251,0.00586704086680449,-3.24995642054251,1,0
"1273",0.000226329407048041,-3.68765592394607,0.00158015135902335,-3.68765592394607,1,0
"1274",0.0073178873117181,-2.68202096697897,0.0253431821864251,-2.68202096697897,1,0
"1275",0.203443898896736,-1.27180081622593,0.326975423029331,0,1,0
"1276",0.412170687740943,-0.820079675650338,0.547308618147809,0,1,0
"1277",0.445023600598146,-0.763737647927742,0.578722529810106,0,1,0
"1278",0.955699483287143,-0.0555510216307728,0.972825119827313,0,1,0
"1279",0.493527819545374,0.684708602465828,0.62398921309191,0,1,0
"1280",0.51942557128288,0.644231123776031,0.648059869006045,0,1,0
"1281",0.124833601639443,1.53479740009821,0.228796217712517,0,1,0
"1282",0.069115400792712,1.81766466984611,0.145519792472596,0,1,0
"1283",0.00140271263871577,3.19409229474463,0.00684761727873077,3.19409229474463,1,0
"1284",0.00429028448649846,2.85599014649685,0.0165482401622083,2.85599014649685,1,0
"1285",0,0,0,0,0,0
"1286",0,0,0,0,0,0
"1287",0,0,0,0,0,0
"1288",0,0,0,0,0,0
"1289",0,0,0,0,0,0
"1290",0,0,0,0,0,0
"1291",0,0,0,0,0,0
"1292",0,0,0,0,0,0
"1293",0,0,0,0,0,0
"1294",0,0,0,0,0,0
"1295",0,0,0,0,0,0
"1296",0,0,0,0,0,0
"1297",0,0,0,0,0,0
"1298",0,0,0,0,0,0
"1299",0,0,0,0,0,0
"1300",0,0,0,0,0,0
"1301",0,0,0,0,0,0
"1302",0,0,0,0,0,0
"1303",0,0,0,0,0,0
"1304",0,0,0,0,0,0
"1305",0,0,0,0,0,0
"1306",0.00364200990467103,-2.90761106464496,0.0146618972140185,-2.90761106464496,1,0
"1307",0.00116392840048362,-3.2475753518126,0.00589082255511834,-3.2475753518126,1,0
"1308",0.0347076173829004,-2.11175326929126,0.0855273906663697,0,1,0
"1309",0.259322309773162,-1.12799433935343,0.390187747832065,0,1,0
"1310",0.0468766829927044,-1.98741268609403,0.107773251726722,0,1,0
"1311",0.200232706325698,-1.28088885970467,0.323246045349356,0,1,0
"1312",0.553197790708314,-0.592975138387546,0.677239461043112,0,1,0
"1313",0.569034174069596,0.569474495644837,0.691280510312572,0,1,0
"1314",0.258463368843079,1.13003050958753,0.389139234513123,0,1,0
"1315",0.00585831456232389,2.75560808280239,0.0213170542816184,2.75560808280239,1,0
"1316",0.0499971166718002,1.95998865212888,0.11327206193388,0,1,0
"1317",0.0153457094362817,2.42411584447645,0.0450181979036191,2.42411584447645,1,0
"1318",0,0,0,0,0,0
"1319",0,0,0,0,0,0
"1320",0,0,0,0,0,0
"1321",0,0,0,0,0,0
"1322",0,0,0,0,0,0
"1323",0,0,0,0,0,0
"1324",0,0,0,0,0,0
"1325",0,0,0,0,0,0
"1326",0,0,0,0,0,0
"1327",0,0,0,0,0,0
"1328",0,0,0,0,0,0
"1329",0,0,0,0,0,0
"1330",0,0,0,0,0,0
"1331",0,0,0,0,0,0
"1332",0,0,0,0,0,0
"1333",0,0,0,0,0,0
"1334",0,0,0,0,0,0
"1335",0,0,0,0,0,0
"1336",0.00926084260603069,-2.60227179348295,0.0304220244527062,-2.60227179348295,1,0
"1337",1.90154403921401e-05,-4.27614850419398,0.000216597750716721,-4.27614850419398,0.166347072550442,0
"1338",0.0100191739789717,-2.57516685656671,0.0323917352815161,-2.57516685656671,1,0
"1339",0.0716757532737975,-1.80117213255605,0.149646656238468,0,1,0
"1340",0.71608230563307,-0.363699648806213,0.810760586114066,0,1,0
"1341",0.0115506848124745,-2.52558192057253,0.0361621537770081,-2.52558192057253,1,0
"1342",0.0450606864976445,-2.00408751575904,0.104654679151513,0,1,0
"1343",0.433448978916742,-0.783303379906117,0.568061673043244,0,1,0
"1344",0.84029663787805,0.201514058412714,0.900516352830722,0,1,0
"1345",0.0750725316804057,1.7800209530354,0.154890213948158,0,1,0
"1346",0.0195648695598567,2.33458961552163,0.0546292623394914,0,1,0
"1347",0.164360642710821,1.39055423360633,0.281013370601522,0,1,0
"1348",0,0,0,0,0,0
"1349",0,0,0,0,0,0
"1350",0,0,0,0,0,0
"1351",0,0,0,0,0,0
"1352",0,0,0,0,0,0
"1353",0,0,0,0,0,0
"1354",0,0,0,0,0,0
"1355",0,0,0,0,0,0
"1356",0,0,0,0,0,0
"1357",0,0,0,0,0,0
"1358",0,0,0,0,0,0
